Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.11150124488183803,0.18,0.11150124488183803,0.07050839260296095,0.360491151482582,0.015434338333594267,0.10277061103064865,0.06916480189586817,0.2488824196661732,0.004305792963412541,0.03833294895450107,0.052470575059487004,0.19126693882330456,7.046517219268795e-07,0.1280217581882071,0.06132640145369831,0.2977440179424359,0.0008082882960518382,3.950139302477012,1.8844564195685138,2.0656828601550616,3.958827713790223,1.8878133348631045,2.0710144662381382,580000,124.4506311416626,10226.908950328827
50,0.10215088342428341,0.18,0.10215088342428341,0.05649703896844829,0.313988600369904,0.0035652908693299904,0.14404607756407317,0.09493092276220638,0.3297901433301196,0.004866389033592532,0.04194322615241822,0.05696704368317837,0.2223873630515169,7.476466541989494e-07,0.09961507065987223,0.07425814013142377,0.3737935593971812,3.0836837356055012e-09,3.966762533339449,1.8968375494388343,2.0699249760515057,3.983902944642596,1.9044052238668665,2.079497688607895,590000,123.64744997024536,10350.55640411377
50,0.1365729471387006,0.18,0.1365729471387006,0.09647980763079203,0.38960689751990707,0.013976705503885918,0.10424971080725029,0.07322205467811914,0.28412912823003383,0.005230625066654308,0.07320653966575107,0.0809681553669759,0.2891151800921496,3.174912350044244e-07,0.1530388988552593,0.08449189354236696,0.38866674022925607,0.014312670644275964,3.9754002805473885,1.8963632358172218,2.0790369964884277,3.9729878522427486,1.8926056600673493,2.0803821662820585,600000,123.53767800331116,10474.094086170197
50,0.10333740502147509,0.22,0.10333740502147509,0.07083873646554603,0.34545226702249204,0.015361044766091745,0.11311738668506013,0.07853125777955156,0.31673977690632443,0.0050389329008255985,0.04078839710750495,0.056214725159282095,0.21578640999789633,9.098736999012382e-07,0.10707767747958673,0.07346465737145448,0.3029387518376785,3.902436474057108e-09,3.9462462965066676,1.875428564709349,2.0708176733454793,3.996258176344501,1.9047268304730793,2.0915314130602116,610000,124.02456951141357,10598.118659496307
50,0.10208057065523951,0.3,0.10208057065523951,0.07982048534475106,0.37031578299276663,0.00368797808832698,0.095622809457303,0.07693645664797687,0.27528143341564026,0.002765114179055005,0.050541183776663515,0.05041588115667948,0.17814529153225656,5.022984118635032e-07,0.13566030935407727,0.06919648454534266,0.3233270269538945,0.00040511988219628007,3.9390301516517416,1.8754045430423851,2.0636255825808494,3.963362769102075,1.8925599041639511,2.070802933954351,620000,124.07353806495667,10722.192200660706
50,0.10386680384722284,0.18,0.10386680384722284,0.06126698014077776,0.2895233366884401,0.002330981933106064,0.10519004156159932,0.09350484615885937,0.3458709038470247,0.0006075085045906162,0.050609785356135716,0.05997750171258389,0.20852380077360816,1.6665769690664085e-06,0.1110981371337037,0.06670699353477955,0.24647008243648313,0.00047171858335652876,3.947035275947283,1.8812785426868692,2.0657567406966915,3.941336890682566,1.8776355750501366,2.0637013367270542,630000,124.2498631477356,10846.442068099976
50,0.09724148921955665,0.24,0.09724148921955665,0.06629461894563353,0.2822905230609632,0.014697931587596247,0.1238243217000534,0.08473571446882207,0.32794931346092443,0.002596743332894841,0.04989333307289981,0.04892388252901521,0.17400048744441574,8.061022161081313e-07,0.09667138026305666,0.07049485570569998,0.2882767017918332,1.2042772495515443e-09,3.942579494054013,1.871519905305075,2.0710595048873532,3.963530415095706,1.8907122739381774,2.0728181668068104,640000,124.56678175926208,10971.008853673935
50,0.10924484580064198,0.12,0.10924484580064198,0.05453016659517284,0.274374313032124,0.02077792045984595,0.14731693337945584,0.0846437058229438,0.31414529583127626,0.009531560895299216,0.0430633980342603,0.07089538728980141,0.2920988495517036,6.963200544180755e-07,0.11905618418550037,0.0837596911790946,0.34643585721383013,0.000595592540977285,3.970664082769763,1.8912817236744925,2.0793824026127807,3.9637671644020305,1.8877306549129669,2.076036454687049,650000,125.11239981651306,11096.121257066727
50,0.10094945650986656,0.32,0.10094945650986656,0.06705264978144422,0.267755704772892,0.015742629766544704,0.09590069422407124,0.07623585321134692,0.24565215506563826,0.0009005189019777261,0.0539839998717726,0.049310968505546664,0.18721679929898127,6.323369801137263e-07,0.13006898570295045,0.04924611946129666,0.2622506622884424,0.0007454696017801088,3.9907717798425555,1.9044390006302139,2.086332865110787,3.988287818751584,1.8984037537370657,2.0898840725446637,660000,123.75465703010559,11219.875917673111
50,0.12575264429655766,0.14,0.12575264429655766,0.07615228800288151,0.32962164456865845,0.01571897398230113,0.1293020394735405,0.08451767180908389,0.34486179105110915,0.0014991623323272409,0.05308533020755171,0.06281835874749148,0.23102468033192453,7.184993429094882e-07,0.13247757208055982,0.08920197575291207,0.39217198202467096,1.2408686130391607e-09,3.955440731255737,1.891506678927218,2.063934047613781,3.979230998290207,1.9015848854787547,2.077646167828075,670000,124.06313800811768,11343.939060211182
50,0.10384159671293797,0.3,0.10384159671293797,0.07981025149051794,0.34189002610479136,0.015954215843179555,0.10371723851815301,0.08391633630307743,0.34834788436382236,0.0028095015485406142,0.05280527615070778,0.05616273271918871,0.2099862025697461,5.413025249988838e-07,0.13248821093133725,0.08239993747361243,0.3674863923541114,1.6789279646970156e-09,3.959104141374002,1.8878664558876002,2.0712377701238482,3.9943223052417838,1.9012468769755493,2.093075439486405,680000,124.04807162284851,11467.987135648727
50,0.08313284565748642,0.36,0.08313284565748642,0.06843141484756887,0.3168335243414383,0.014887648914656522,0.12673267002569163,0.10235297607129136,0.3697966565816398,0.0029285942649209065,0.04970673985426544,0.05682096430404307,0.22293497436688592,3.5407207391678685e-07,0.10519894246870455,0.09111592058994819,0.3623205748940873,8.287288529928572e-10,3.9639414931196395,1.8810130040725512,2.082928534424598,3.991668188056413,1.9038326412906972,2.0878355403103432,690000,124.44529557228088,11592.432435035706
