Eval num episodes,Eval avg final dist,Eval success ratio,Eval final puck distance Mean,Eval final puck distance Std,Eval final puck distance Max,Eval final puck distance Min,Eval final endeff distance Mean,Eval final endeff distance Std,Eval final endeff distance Max,Eval final endeff distance Min,Eval puck movement Mean,Eval puck movement Std,Eval puck movement Max,Eval puck movement Min,Eval endeff movement Mean,Eval endeff movement Std,Eval endeff movement Max,Eval endeff movement Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.10958400002363293,0.24,0.10958400002363293,0.08486281691255777,0.43797749638648714,0.0017148231660743132,0.11976107796372189,0.07536819657883763,0.38855798988565526,0.002197854057149884,0.057780599056540025,0.05289331207929762,0.22195143700133282,6.098713439675331e-07,0.16950656192015148,0.09845725048832804,0.38169399949356325,0.0007111647510130674,3.937520639063223,1.8781129642202636,2.059407665316003,3.945242580890618,1.8791579490380839,2.0660845729038835,570000,123.9321186542511,10100.099361419678
50,0.09612011230818045,0.44,0.09612011230818045,0.09062854670494812,0.4095321449212438,0.001093924001507409,0.11026373945762594,0.08666326682481075,0.29485686013798035,0.0013539219657054025,0.0730526734573201,0.06261138169060225,0.2852346695034649,7.933255996838332e-07,0.178075981837924,0.1021321435674863,0.3609113766216709,0.008680775827592462,3.889880786814357,1.842838498407543,2.0470422269867625,3.9480950341932894,1.8823692600845472,2.0657257774525615,580000,123.89477443695068,10223.994139909744
50,0.12893427796300228,0.16,0.12893427796300228,0.10082031268122858,0.40228369756625065,0.01621115868591031,0.15295319734488413,0.09491662709378099,0.3723608988633916,0.0030085435630668317,0.054555639326561114,0.06792654682220352,0.3107130907413166,1.2331593439630177e-07,0.14551191004997643,0.106292202984776,0.38599364442073664,0.012790253110390754,3.92524258570847,1.8732332237002793,2.0520093552305836,3.9257724366747504,1.8713484727159824,2.0544239701581954,590000,123.94536805152893,10347.939511299133
50,0.11087371254574314,0.2,0.11087371254574314,0.06707303821669768,0.2918896755901654,0.014555536419922853,0.12695385304088683,0.09404990441899537,0.3792202531513507,0.003166973282258407,0.0479012726551826,0.06232077575328492,0.30929749819849595,5.235374380648651e-07,0.17077037720338709,0.09094035203355881,0.3783000144566488,0.024874146904546014,3.9090182641397937,1.8608991556030279,2.0481191326554216,3.9359266572045417,1.8802430761502456,2.055683598821975,600000,123.53462672233582,10471.47414135933
50,0.11081751668044747,0.16,0.11081751668044747,0.07731821743210722,0.34194408646159685,0.015380087549570574,0.13143651817910054,0.08052472083377397,0.3616043912164251,0.009902872041378602,0.04449435950089839,0.048775012842983786,0.21009830373139202,5.524955047022804e-07,0.16551299304916411,0.11278879339975613,0.3764741718573663,0.00444107841091541,3.9150647607474536,1.8671326557705434,2.047932122307628,3.938906365630227,1.883569925216517,2.0553364714113567,610000,124.79487252235413,10596.269017457962
50,0.13892165264572529,0.22,0.13892165264572529,0.10165412538312293,0.41260612815581016,0.008496808205489943,0.128184251329787,0.08543716911587014,0.3215921250151032,0.0008917462129662277,0.07077746613577142,0.07039425028090796,0.3153881891805363,5.060903110963011e-07,0.1507037783228993,0.09260177460859549,0.3535203976671273,0.017525201855950356,3.914964413923822,1.8651305710966168,2.0498338766773143,3.909190957398681,1.8625196189436162,2.046671280988595,620000,124.4323878288269,10720.701408624649
50,0.09785803265395086,0.2,0.09785803265395086,0.06160518985024638,0.3312717551898962,0.00046541644137503224,0.12179828738157941,0.06830281109208038,0.300425563477978,0.005749522582761306,0.045164584485969,0.05593861445516255,0.24533419614093196,9.505310546516165e-08,0.13799081225771326,0.09580428128392905,0.3670997043785324,0.012980638610411791,3.91638622379879,1.870828000543952,2.0455582286912626,3.9695698269623456,1.8966175594547536,2.072952292707481,630000,124.01807427406311,10844.71948671341
50,0.11956590284237847,0.26,0.11956590284237847,0.08846426209142166,0.3866527639303543,0.014800911577740303,0.14768321463234632,0.07643336735840807,0.2706135950455761,0.0078085421937322845,0.0551928710210715,0.07272970314269292,0.30565738692603023,5.039504993216568e-07,0.13991617493564623,0.1024558935681115,0.3892533817467579,0.01647635145702212,3.929793683423039,1.8704151190703304,2.059378631173084,3.9440987419521267,1.8826170597130751,2.0614816383428223,640000,125.25503396987915,10969.97452378273
50,0.08815173473361854,0.4,0.08815173473361854,0.07434791666010199,0.32911340488512963,0.015082644595760555,0.13147975029739206,0.07701440899357093,0.2776912280310404,0.0032117261123262297,0.058226099135853,0.05281745606715076,0.28950841995709276,5.198355027887421e-07,0.16504356559431752,0.08177409559324411,0.3364987587540899,0.017501648656378023,3.9371184230105527,1.8807535867371166,2.056364846680509,3.9725443794887916,1.9010432745161034,2.0715011016111804,650000,125.21201181411743,11095.186538934708
50,0.10114639014080357,0.3,0.10114639014080357,0.08522977234499585,0.39337319155521777,0.008323394172924341,0.12738971117996778,0.0820363838295201,0.3047557573879767,0.0008728428645577121,0.0681617146342536,0.073255847159878,0.30285599049301826,6.085950007355418e-07,0.1452389148873488,0.10661913426557647,0.36617866194912524,0.002649707436246043,3.917472970248974,1.863802151279497,2.053670795757599,3.949477753944096,1.889702249607128,2.059775423652162,660000,123.48686218261719,11218.67340517044
50,0.09854948539605783,0.3,0.09854948539605783,0.06500846341589826,0.2932322004769568,0.013972993232802303,0.11857957991440216,0.08263995947125471,0.3949570331587488,0.0019420265213792958,0.050084940499753004,0.06111625161248378,0.2882340493839655,6.824237805348934e-07,0.13546310922210694,0.09474198128530055,0.3461579813226522,0.02148799236469073,3.9265849133789703,1.8622229614272696,2.064362017094473,3.931296696126469,1.8769038526290065,2.054392849936165,670000,124.55584502220154,11343.229253292084
50,0.07785931039115919,0.46,0.07785931039115919,0.06964388770482262,0.3150550283603981,0.014322891160677616,0.13084637642751099,0.07393632559907498,0.2680918908370517,0.0030961944478849384,0.06192660167671469,0.05132037151693689,0.28656740853241564,6.009626351720271e-07,0.14927651914795775,0.07993765075643662,0.3643880679846503,0.013905554655930725,3.9160832505554772,1.860982664706866,2.0551005857765583,3.945634296408287,1.8831781961377954,2.062456130864521,680000,124.46438503265381,11467.693641901016
50,0.07936449174752815,0.26,0.07936449174752815,0.039798120763495586,0.18084979408958568,0.014604061625035412,0.1387748885475398,0.07470087977837774,0.26223465634366283,0.007446968012506415,0.04861831456793706,0.058809125228865625,0.31612991453300465,2.3420444285206314e-07,0.14273469999183636,0.10105532964021374,0.3789092625153281,0.02057452522987454,3.9378459097929452,1.8814960519190316,2.056349820853548,3.937718750656414,1.880742015626809,2.056976767091109,690000,124.97375202178955,11592.66739821434
